0.977194129524,0.976936802916
0.987472205314,0.990108143286
0.980224713558,0.98739147297
0.9855655388,0.991668975263
0.983356041663,0.987995555462
0.983180484485,0.983986578309
0.988488724483,0.991064362654
0.975404665032,0.97732250153
0.991464936101,0.993409144838
0.991338315498,0.995993200505
0.984954461691,0.98839739195
0.980695277149,0.987372432173
0.987291057178,0.995051059309
0.983062480428,0.98104159901
0.991748316046,0.995963009946
0.983865979208,0.986473053932
0.988660975184,0.991987032641
0.989758347931,0.992412162655
0.978373749893,0.984384153142
0.982026441843,0.985205283906
0.988863904521,0.990980681538
0.993869386687,0.996553893021
0.99066993184,0.992537505754
0.994830194709,0.995447909868
0.984232566912,0.982888050898
0.977650004443,0.987084947553
0.988528116992,0.993302429171
0.978085271425,0.979958502455
0.987462736223,0.98708781312
0.9811132311,0.984967474487
0.989016711674,0.991214056684
0.992462072785,0.993586245751
0.987262315523,0.997171613532
0.985063736674,0.988366568623
0.976204123951,0.975972103671
0.989469267702,0.991719998031
0.992714036004,0.99360123645
0.98544210884,0.985992583839
0.987272123633,0.987392001643
0.986318817987,0.987760363647
0.980281984711,0.98444425958
0.993756030405,0.996435094981
0.992904423075,0.996975296234
0.988772651628,0.99520827995
0.98535646218,0.98806329447
0.98205528988,0.987101925197
0.991380677976,0.994146396455
0.987560529426,0.990345010138
0.983610913987,0.985640208916
0.991305485195,0.993166694791
0.984915554054,0.984571667587
0.981116735147,0.983793445483
0.984425537462,0.990236859777
0.988628877019,0.992653301706
0.986709800872,0.985686932883
0.982863923071,0.987768005948
0.989959048299,0.992227902872
0.991107942204,0.992292156367
0.98724114575,0.990559003615
0.994943417346,0.997198872982
0.984564355478,0.983698569584
0.977665266874,0.969356361347
0.976729935079,0.980417985237
0.986366653413,0.984902079123
0.988848527597,0.989921494872
0.993575974369,0.998413124348
0.986574825969,0.990598735243
0.98800253001,0.988395865943
0.985881053454,0.990693563059
0.978938002736,0.982716639526
0.993310484111,0.995685875204
0.986359750588,0.985499391167
0.988649780004,0.988241768538
0.98751654061,0.988766091236
0.984279380658,0.983251661303
0.975446184023,0.97676920323
0.986795357326,0.984280060549
0.992288016884,0.996584733833
0.985875321203,0.985695570375
0.992642192276,0.996058352258
0.987016703066,0.995385020535
0.990886119321,0.994440294217
0.98789735467,0.994037304482
0.99079790484,0.994025620537
0.987880575875,0.988171351968
0.983494575979,0.980791313379
0.987711972872,0.991676728743
0.98888759083,0.989940706191
0.987157615024,0.990511053422
0.986287049592,0.98909423592
0.99569190995,0.997147885097
0.996001444672,0.997685401901
0.984059601795,0.990371692325
0.986481021819,0.991561245289
0.982286818108,0.983786156759
0.98355026664,0.98496016389
0.992020902616,0.992968086582
0.976467979803,0.988700621722
0.979348689873,0.982287101899
0.991488843158,0.995016728079
0.988253385127,0.993703664217
0.988161372697,0.989073165412
0.99217941903,0.991866107854
0.986860290804,0.989201190751
0.985727312959,0.99019047936
0.979975101327,0.987764648762
0.988317479308,0.990742725973
0.987399113318,0.990026835357
0.991899160372,0.995293118834
0.992095386068,0.992808649981
0.991538898316,0.993398150514
0.991057356646,0.99341819371
0.993829370089,0.996829411002
0.987829549814,0.989277350821
0.984725369398,0.983228523829
0.991558671766,0.994375723037
0.976367960095,0.975130533497
0.99099831253,0.995080328449
0.976432197495,0.978996644631
0.983221188579,0.981354491546
0.985905092793,0.989255360319
0.99874255827,0.999143484295
0.991127973373,0.995600202197
0.989254628231,0.994906062672
0.991169734646,0.994826222638
0.983660403065,0.974422008443
0.980749682434,0.984476053375
0.986397172014,0.98925932344
0.983676166499,0.985479781762
0.988191429403,0.992109705615
0.984387770136,0.982780074764
0.982992148657,0.986501709029
0.990604628114,0.995156932759
0.987276964638,0.992720295946
0.990850115734,0.994540339933
0.984908627123,0.985082573805
0.986471626613,0.988005821037
0.987758659863,0.988898416046
0.989185304736,0.991439470855
0.978307893974,0.979318486428
0.99002026272,0.992994966584
0.987208595062,0.991313851936
0.982814051593,0.983643652134
0.982527640164,0.985338551601
0.988429624999,0.992946798964
0.972202564545,0.970906943512
0.995643959443,0.998146306953
0.991546903999,0.994400737975
0.985112639366,0.98912401654
0.994649301401,0.996904324431
0.988518918507,0.991073311964
0.989231198916,0.991215780819
0.987109944324,0.990776490737
0.987046147239,0.987322842329
0.984553786515,0.99639420741
0.993100111287,0.996571340393
0.99098479084,0.996758442515
0.990520963433,0.997402406065
0.975143047907,0.975162554099
0.986721855889,0.988783957309
