0.952066350437,0.958083300837
0.965308667806,0.967469462091
0.95797370923,0.961617835521
0.961086725865,0.966766803663
0.938663109111,0.939366256382
0.936561389418,0.937231180119
0.954362782258,0.956880116913
0.956035883375,0.959000301594
0.945522056898,0.946921031706
0.960448112342,0.962016456784
0.949958359386,0.952127822644
0.937178451429,0.938133629501
0.931923042255,0.930262382449
0.956864960768,0.959966739894
0.952696358372,0.955834727025
0.945367750822,0.946274319582
0.949584251064,0.95062499987
0.954975726818,0.956770358744
0.948830088938,0.953268650515
0.949265015859,0.953378499005
0.948658931427,0.949414630748
0.955211804602,0.960360841961
0.942562430072,0.944368876294
0.944744212006,0.94644829872
0.94531200418,0.947077385542
0.946288238374,0.947719642214
0.95684800514,0.958027220752
0.93496500584,0.933991507349
0.9526950878,0.953258559816
0.957242541048,0.957429344931
0.948996187846,0.950160639218
0.948195394167,0.948169909349
0.961363819296,0.964936278876
0.974070467281,0.976669811593
0.934026779691,0.933006800701
0.961943690559,0.963472671661
0.943514997803,0.945041060196
0.953115426789,0.958786904802
0.948642332588,0.950450826668
0.93918666682,0.938472237213
0.946191519009,0.949781335002
0.962590321995,0.96588462231
0.943987045035,0.945274990477
0.926535119807,0.927124340377
0.929915978398,0.929689030066
0.950512284583,0.950548761273
0.907312496519,0.906680967865
0.943419725111,0.950621049282
0.958781068932,0.963927821053
0.92563723334,0.928785717283
0.931951973552,0.93409705114
0.942813204605,0.944061375508
0.953184311126,0.953895321215
0.954625797837,0.956738115389
0.946399327555,0.950498587709
0.968152882392,0.969133404325
0.943001968968,0.942890714563
0.948397424995,0.953583798613
0.937237084972,0.938117608852
0.94379543655,0.947132898848
0.944175490401,0.944022251802
0.956530656644,0.957761384765
0.937257028607,0.939999967595
0.954965413017,0.957474646425
0.966771123899,0.96818863913
0.949119670842,0.956206713064
0.954461978672,0.959550966286
0.953895250895,0.957880278883
0.954974435561,0.954810857575
0.965951006949,0.967220776084
0.967153240247,0.970310317878
0.94482396078,0.947745041738
0.93723212828,0.939120331574
0.944870500772,0.945883270677
0.944760388532,0.947925824261
0.945078005048,0.946022716463
0.959746559316,0.962974992531
0.945954073476,0.947967623885
0.94605771086,0.951922245611
0.949558884276,0.953409282902
0.965068178925,0.966686268701
0.951837312187,0.953329730975
0.960104766147,0.961413174044
0.948248968792,0.949276909518
0.941614839091,0.942360203824
0.94245717042,0.943854560613
0.947897569885,0.950819286596
0.949951586129,0.95179580214
0.92998461457,0.931912609815
0.967997242378,0.969074584961
0.941981218947,0.944124623295
0.945031674372,0.945779720329
0.948215622938,0.950666394648
0.947207288152,0.950631292729
0.945292996967,0.946382396134
0.949363448416,0.952372077955
0.93972093872,0.941068937937
0.93127768179,0.930419729617
0.95189709166,0.954997564554
0.940951475416,0.942277903423
0.949418306647,0.949422309265
0.953331342423,0.957914196386
0.941237438291,0.942820492534
0.958580316124,0.962185064903
0.949586399261,0.95040909267
0.955303973218,0.958482191499
0.95869236825,0.958936994765
0.947098658103,0.948100585634
0.9553200153,0.958801266783
0.920767963167,0.91853366058
0.952275846656,0.956383724598
0.941112177708,0.941444667117
0.937224812541,0.938555831222
0.937347642042,0.938830956123
0.947031729156,0.9479045968
0.958998790783,0.963760266013
0.948680878222,0.948616181736
0.94141506977,0.943604304489
0.955478455271,0.955737959112
0.951660722212,0.953921507478
0.947333671002,0.948761323959
0.941152484615,0.940748878375
0.927878800088,0.928797406957
0.957960077463,0.959651382428
0.952464072194,0.95446131726
0.945600052942,0.946845695028
0.94006253859,0.940535620202
0.951119087563,0.956238103541
0.982961395859,0.989082237244
0.949430230654,0.950404711683
0.937448006253,0.940678423091
0.95231209885,0.953961688529
0.931218860152,0.93277276331
0.959760642626,0.960335593652
0.93563159323,0.93686510932
0.951960326519,0.954775941915
0.949906194913,0.951731177422
0.950949170158,0.953318365494
0.954768264627,0.95905939937
0.963214322476,0.96489319059
0.950492064423,0.955549016706
0.960804647215,0.96498539475
0.935043057872,0.936406867581
0.950608269639,0.951989026387
0.944743743691,0.94768528912
0.951683389806,0.955100485481
0.938183382427,0.939953521279
0.956367531539,0.960105350793
0.942798896049,0.943966106265
0.933222146165,0.934719382072
0.95932510314,0.961787104019
0.949216795206,0.953036872899
0.939128067185,0.940486512304
0.937186124632,0.938060970418
0.925245622703,0.924824172566
0.945907717568,0.947859119977
0.948780146349,0.947359889839
0.939466656227,0.94441606137
0.936967596536,0.939537058274
0.936563907125,0.938103767683
