0.96444498653,0.966164772449
0.941460813353,0.939283119195
0.942758484084,0.942893217401
0.961268058569,0.961549767252
0.959804265758,0.961495489565
0.957525817898,0.957612335594
0.946510674204,0.946068712578
0.949774831376,0.950581484751
0.949046576587,0.950329808733
0.957674082254,0.957287913006
0.974331088906,0.976708903194
0.960317885297,0.960973729755
0.952218221564,0.953713465529
0.952171264512,0.952825579449
0.953524869773,0.954144157147
0.964094662608,0.968153265336
0.96860108477,0.973897541906
0.957019811901,0.958360653996
0.957973658298,0.958247921235
0.961010085998,0.963563092687
0.948982992957,0.950981599902
0.962899067914,0.96545528293
0.963300464216,0.968673053808
0.951370160705,0.95256734812
0.96201367922,0.963528849757
0.945985754727,0.946783201582
0.949283177023,0.952251266675
0.947546493974,0.947275269501
0.948080490092,0.949285535576
0.956325960269,0.957134880677
0.953319354499,0.957642871655
0.964994769245,0.963642942782
0.950717655912,0.951186682512
0.973917978547,0.975284571832
0.950521953952,0.951867361636
0.961876425915,0.967853618429
0.964368168503,0.964575272205
0.957437247423,0.958548783883
0.948823388071,0.953832976793
0.956906295323,0.959573874775
0.960168296941,0.962491490016
0.959461488304,0.960830699431
0.953569433739,0.955101063392
0.954217951511,0.957358760022
0.955085649398,0.956447006884
0.940770479965,0.943911306701
0.960640467423,0.962145933811
0.930190804542,0.929437527922
0.957077203401,0.960098512099
0.966642580066,0.965949112487
0.944016316502,0.942486308545
0.949712033587,0.951810126442
0.963768242875,0.965160351243
0.95961517948,0.960294836622
0.964806055535,0.966918809588
0.968261430177,0.969766659499
0.952296377793,0.952197640192
0.949293165577,0.949716088925
0.95281394104,0.953318524323
0.954081778177,0.958069877453
0.942082052284,0.942578593368
0.957431450217,0.958637864978
0.953795404169,0.954719659794
0.966260953608,0.967693752493
0.941542369001,0.940328252467
0.951066582201,0.953536616
0.957346203951,0.958016112982
0.967017571187,0.97070065061
0.952483607215,0.953882268033
0.96460851382,0.965678316297
0.955687660174,0.956627934793
0.958245992372,0.959821458691
0.962570110509,0.965927325126
0.958078398917,0.958506833706
0.971193333169,0.976764892705
0.963250194516,0.964954514175
0.954089811056,0.956341997708
0.960126594736,0.961636678968
0.952238539424,0.954410293182
0.94451430269,0.945400421027
0.953830040635,0.953236729448
0.968409741609,0.968542320147
0.955864349114,0.95496465214
0.940113532573,0.943458194543
0.953901834371,0.955647510717
0.958856339453,0.96015430853
0.973795137732,0.977197118541
0.945601595842,0.946446121486
0.951454517994,0.953983229435
0.947346439881,0.94711651969
0.952645443043,0.954331895649
0.937437951193,0.938409484064
0.963641652523,0.965684817664
0.966942100028,0.969222584976
0.949354890325,0.950423713479
0.968493903874,0.97275172694
0.948789609608,0.949306504871
0.961595025562,0.963952880763
0.943122168179,0.944180669943
0.951813174857,0.951186861561
0.925676539135,0.923909567233
0.966502068626,0.969931846413
0.950088975259,0.951539569085
0.958715511324,0.960903297495
0.948215498124,0.948395086103
0.958282878086,0.959311963717
0.954116731134,0.954443702322
0.949985024258,0.950626303712
0.96875844187,0.972103075079
0.963599485339,0.969721276807
0.941550286771,0.941081060438
0.93579167601,0.934816140973
0.957142570775,0.958354193538
0.95156732447,0.955486910338
0.978868365263,0.979717549436
0.952309942806,0.954187484978
0.950834190574,0.949544400528
0.961473834379,0.964681617706
0.950307601492,0.952159817714
0.977471913295,0.978383826133
0.956475809185,0.959142350808
0.949969120923,0.953226653991
0.957329006017,0.959155826398
0.976131863787,0.985342246116
0.926501575482,0.924901001145
0.958721662823,0.95904244626
0.963310794023,0.965963062493
0.962736812782,0.965435499711
0.961292414683,0.9627007302
0.968962217776,0.971682750317
0.953988154633,0.953987969321
0.964793861823,0.968605193548
0.964117125801,0.968556273312
0.9711606303,0.974634400373
0.950279811966,0.950886311138
0.967507957141,0.971045870896
0.960875168363,0.968182213521
0.965231586485,0.969473262183
0.96093612293,0.965123656188
0.938441148524,0.93749953568
0.960847400719,0.964856684166
0.961143203326,0.96481865415
0.946326754202,0.949312615796
0.950979594469,0.952097085375
0.951891266855,0.953078996607
0.956398211843,0.957836134331
0.964779425497,0.969143311775
0.967374721154,0.969852383851
0.96238188528,0.964373635536
0.967577329522,0.972513216624
0.978269858277,0.982321343264
0.955702770589,0.957257043001
0.975126547209,0.980905658508
0.971344621085,0.972920080115
0.961275673423,0.962998296844
0.957478493231,0.958049412315
0.961811978043,0.964712626074
0.950689731916,0.949975309313
0.963882851134,0.965068821973
0.966096630989,0.967759643071
