0.843797239484,0.845670010978
0.842581780445,0.842437280705
0.847991794702,0.853964725695
0.829042175855,0.828546982752
0.818592890526,0.81868855833
0.838718106134,0.839610684848
0.842203142727,0.842535691415
0.847416815846,0.848418700471
0.884424724931,0.894527561381
0.847993953763,0.850281320625
0.818671514234,0.818996751398
0.832807424229,0.834221636205
0.831316467631,0.832453833646
0.859642317203,0.864314673459
0.859245033946,0.862750717027
0.883840120177,0.885626801746
0.864210741363,0.86515971984
0.877396849821,0.877876248352
0.770894243003,0.770179204193
0.865299125668,0.866869863446
0.854920247593,0.854139148859
0.83439595001,0.834388926429
0.859906428837,0.860146154471
0.797826880945,0.796400201747
0.843036244883,0.844974291181
0.805186381246,0.805381079931
0.826504654767,0.82668644708
0.861092854145,0.861886260687
0.848224843883,0.847503778287
0.844262538707,0.846825121791
0.842717061746,0.842996066808
0.780558337273,0.780685913487
0.833880685505,0.836405876432
0.895428199042,0.897009851191
0.843974425088,0.846771006625
0.824456502949,0.829029065897
0.869789869062,0.871518528595
0.868266845142,0.868906420474
0.883145121887,0.884159985395
0.877981069842,0.8816678994
0.796263560973,0.79671898732
0.85848697476,0.860132697239
0.876548826503,0.877767926616
0.860186358619,0.861411386735
0.837110951057,0.840147590537
0.869665147882,0.872769812689
0.84699608318,0.847571422694
0.844728985215,0.844994507123
0.835689330019,0.836991983314
0.878202315859,0.879428319799
0.879469825542,0.880459887727
0.799700267048,0.800982035357
0.848880025821,0.8501769158
0.830339821221,0.830883427115
0.87212693916,0.873052920688
0.826817858912,0.827877686635
0.867247809626,0.867843421768
0.905832829846,0.907607786994
0.913022114527,0.919299327193
0.849182836344,0.849645052216
0.818820961396,0.819214712718
0.820262529581,0.821834095281
0.839898487354,0.844209896111
0.835957911967,0.837272323261
0.885430710762,0.887121867115
0.856269142914,0.856972564006
0.822159628648,0.823498202353
0.889272442434,0.893638067467
0.817567147522,0.818153804849
0.873963250227,0.87542768715
0.820029780938,0.821855748976
0.84917683633,0.849039412539
0.902510667313,0.906428120877
0.841768644368,0.842979972443
0.872430530789,0.873859030307
0.851742943858,0.851993125163
0.830129037488,0.832510119086
0.863766092391,0.864955617283
0.872302985165,0.873672957011
0.840377311758,0.843755325868
0.784765896937,0.785298858498
0.859849299824,0.862126731033
0.872833086938,0.874478310986
0.846004906733,0.848432542833
0.861000998665,0.862148458593
0.823343053343,0.822855775623
0.837118254825,0.837335728727
0.878557198015,0.882185027024
0.865089392417,0.865558503402
0.848596547499,0.848713416125
0.796329882548,0.79637170382
0.837967439395,0.839286160881
0.849486641097,0.851388906404
0.894770213432,0.895372628543
0.778993920156,0.778177322793
0.800177233793,0.800735380582
0.862768356013,0.862874155709
0.862029718184,0.862507723065
0.85525764537,0.85648049763
0.844683452589,0.846411988447
0.851125281063,0.853373605275
0.878550774781,0.882128876462
0.837068797686,0.838154735952
0.875638572188,0.878963773351
0.816034699755,0.814049371329
0.863645861282,0.865290509047
0.810894635402,0.811071115158
0.813474526569,0.812534666059
0.853824889116,0.855226431556
0.842260891854,0.842358035852
0.840821404633,0.842190652733
0.838438515974,0.838567960153
0.884839435812,0.886497881339
0.82581534331,0.82548517832
0.864594029908,0.868846954697
0.84442920994,0.846725777867
0.853318550744,0.854249041855
0.887473995104,0.888231394799
0.79449737117,0.794678414679
0.907224930186,0.909395057687
0.862899454012,0.865828270878
0.877231025652,0.879830624708
0.856992222937,0.858880795996
0.872347275923,0.87269025142
0.77447529279,0.774700725308
0.89032403551,0.891350906452
0.826225803361,0.82707990518
0.829249914636,0.829562238549
0.882087260621,0.882949446336
0.890026964441,0.89100683203
0.84620285956,0.847266635667
0.833758052317,0.83572264483
0.807473664482,0.807663781048
0.808626205793,0.80927453041
0.859640962849,0.860180973415
0.832331066331,0.834003521561
0.886769305151,0.887537587795
0.832695076899,0.833542866748
0.877923289503,0.882087300134
0.90963729997,0.911422159919
0.886073778384,0.889472941083
0.904178344448,0.908702544494
0.913427227952,0.91406661071
0.867322567056,0.868283682223
0.858913549064,0.858290378835
0.865762961643,0.868765439981
0.81245972445,0.813820578683
0.859852322052,0.860478092737
0.906345296328,0.910959565107
0.873358950452,0.874761242964
0.863758886496,0.864452743313
0.861681351905,0.862827558588
0.8160127086,0.817798739283
0.839721666147,0.840963756804
0.882043940524,0.886470096866
0.84041041182,0.841824174575
0.842321569308,0.843020451698
0.838876477584,0.838674454627
0.874737197979,0.878162895064
0.813363659251,0.814540995775
